'amount_of_ppl'; 'time_of_day'; 'second_of_day'
0; 96231506.5
0; 96235227.0
0; 96238947.5
0; 96242668.0
0; 96246388.5
0; 96250109.0
0; 96253829.5
0; 96257550.0
0; 96261270.5
0; 96264991.0
0; 96268711.5
0; 96272432.0
0; 96276152.49999999
0; 96279873.0
0; 96283593.5
0; 96287314.0
0; 96291034.5
0; 96294755.0
0; 96298475.5
0; 96302196.0
0; 96305916.5
0; 96309637.0
0; 96313357.5
0; 96317078.0
0; 96320798.5
0; 96324519.0
0; 96328239.5
0; 96331960.0
0; 96335680.5
0; 96339401.0
0; 96343121.5
0; 96346842.0
0; 96350562.50000001
0; 96354283.0
1; 96358003.5
0; 96361724.0
0; 96365444.5
0; 96369165.0
0; 96372885.5
0; 96376606.0
0; 96380326.5
0; 96384047.0
0; 96387767.5
0; 96391488.0
0; 96395208.5
0; 96398929.0
0; 96402649.5
0; 96406370.00000001
0; 96410090.5
0; 96413811.0
0; 96417531.49999999
0; 96421251.99999999
0; 96424972.5
0; 96428693.0
0; 96432413.5
0; 96436134.0
0; 96439854.5
0; 96443575.0
0; 96447295.5
0; 96451016.0
0; 96454736.5
0; 96458457.00000001
1; 96462177.50000001
0; 96465898.0
0; 96469618.49999999
0; 96473338.99999999
0; 96477059.5
0; 96480780.0
0; 96484500.5
0; 96488221.0
0; 96491941.5
0; 96495662.0
0; 96499382.5
1; 96503103.0
0; 96506823.5
0; 96510544.00000001
0; 96514264.5
0; 96517985.0
0; 96521705.5
0; 96525425.99999999
0; 96529146.5
0; 96532867.0
0; 96536587.5
0; 96540308.0
0; 96544028.5
0; 96547749.00000001
0; 96551469.5
0; 96555190.0
0; 96558910.5
0; 96562630.99999999
0; 96566351.5
0; 96570072.0
1; 96573792.5
0; 96577513.0
0; 96581233.49999999
0; 96584954.0
0; 96588674.5
0; 96592395.0
0; 96596115.5
0; 96599836.0
0; 96603556.50000001
0; 96607277.0
0; 96610997.49999999
0; 96614717.99999999
0; 96618438.5
0; 96622159.0
0; 96625879.5
0; 96629600.0
0; 96633320.5
0; 96637041.0
0; 96640761.5
0; 96644482.0
0; 96648202.5
0; 96651923.0
0; 96655643.50000001
0; 96659364.0
0; 96663084.5
0; 96666804.99999999
0; 96670525.5
0; 96674246.0
0; 96677966.5
0; 96681687.0
0; 96685407.5
0; 96689128.0
0; 96692848.5
0; 96696569.0
0; 96700289.5
0; 96704010.0
0; 96707730.5
0; 96711451.0
0; 96715171.5
0; 96718892.0
0; 96722612.49999999
0; 96726333.0
0; 96730053.5
0; 96733774.0
0; 96737494.5
0; 96741215.0
1; 96744935.5
0; 96748656.0
0; 96752376.5
0; 96756097.0
0; 96759817.5
0; 96763538.0
0; 96767258.5
0; 96770979.0
0; 96774699.5
0; 96778420.0
0; 96782140.5
0; 96785861.0
0; 96789581.5
0; 96793302.0
0; 96797022.50000001
0; 96800743.0
0; 96804463.5
0; 96808184.0
0; 96811904.49999999
0; 96815625.0
0; 96819345.5
0; 96823066.0
0; 96826786.5
0; 96830507.0
0; 96834227.5
0; 96837948.0
0; 96841668.5
0; 96845389.0
0; 96849109.50000001
0; 96852830.00000001
0; 96856550.5
0; 96860270.99999999
0; 96863991.49999999
0; 96867712.0
0; 96871432.5
0; 96875153.0
0; 96878873.5
0; 96882594.0
0; 96886314.5
0; 96890035.0
0; 96893755.5
0; 96897476.0
0; 96901196.5
0; 96904917.00000001
0; 96908637.5
0; 96912358.0
0; 96916078.49999999
0; 96919798.99999999
0; 96923519.5
0; 96927240.0
0; 96930960.5
0; 96934681.0
0; 96938401.5
0; 96942122.0
0; 96945842.5
0; 96949563.0
0; 96953283.5
0; 96957004.0
0; 96960724.5
0; 96964445.0
0; 96968165.5
0; 96971885.99999999
0; 96975606.5
0; 96979327.0
0; 96983047.5
0; 96986768.0
0; 96990488.5
0; 96994209.00000001
0; 96997929.5
0; 97001650.0
0; 97005370.49999999
0; 97009091.0
0; 97012811.5
0; 97016532.0
0; 97020252.5
0; 97023973.0
0; 97027693.5
0; 97031414.0
0; 97035134.5
0; 97038855.0
0; 97042575.5
0; 97046296.00000001
0; 97050016.50000001
0; 97053737.0
0; 97057457.49999999
0; 97061177.99999999
0; 97064898.5
0; 97068619.0
0; 97072339.5
0; 97076060.0
0; 97079780.5
0; 97083501.0
0; 97087221.5
0; 97090942.0
0; 97094662.5
0; 97098383.0
0; 97102103.5
0; 97105824.0
0; 97109544.5
0; 97113264.99999999
0; 97116985.5
0; 97120706.0
0; 97124426.5
0; 97128147.0
0; 97131867.5
0; 97135588.0
0; 97139308.5
0; 97143029.0
0; 97146749.5
0; 97150470.0
0; 97154190.5
0; 97157911.0
0; 97161631.5
0; 97165352.0
0; 97169072.49999999
0; 97172793.0
0; 97176513.5
0; 97180234.0
0; 97183954.5
0; 97187675.00000001
0; 97191395.5
0; 97195116.0
0; 97198836.5
0; 97202557.0
0; 97206277.5
0; 97209998.0
0; 97213718.5
0; 97217439.0
0; 97221159.5
0; 97224880.0
0; 97228600.5
0; 97232321.0
0; 97236041.5
0; 97239762.0
0; 97243482.50000001
0; 97247203.0
0; 97250923.5
0; 97254643.99999999
0; 97258364.49999999
0; 97262085.0
0; 97265805.5
0; 97269526.0
0; 97273246.5
0; 97276967.0
0; 97280687.5
0; 97284408.0
0; 97288128.5
0; 97291849.0
0; 97295569.50000001
0; 97299290.00000001
0; 97303010.5
0; 97306730.99999999
0; 97310451.49999999
0; 97314172.0
0; 97317892.5
0; 97321613.0
0; 97325333.5
0; 97329054.0
0; 97332774.5
0; 97336495.0
0; 97340215.5
0; 97343936.0
0; 97347656.50000001
0; 97351377.0
0; 97355097.5
0; 97358818.0
0; 97362538.49999999
0; 97366259.0
0; 97369979.5
0; 97373700.0
0; 97377420.5
0; 97381141.0
0; 97384861.50000001
0; 97388582.0
0; 97392302.5
0; 97396023.0
0; 97399743.49999999
0; 97403464.0
0; 97407184.5
0; 97410905.0
0; 97414625.5
0; 97418345.99999999
0; 97422066.5
0; 97425787.0
0; 97429507.5
0; 97433228.0
0; 97436948.5
0; 97440669.00000001
0; 97444389.5
0; 97448109.99999999
0; 97451830.49999999
0; 97455551.0
0; 97459271.5
0; 97462992.0
0; 97466712.5
0; 97470433.0
0; 97474153.5
0; 97477874.0
0; 97481594.5
0; 97485315.0
0; 97489035.5
0; 97492756.00000001
0; 97496476.5
0; 97500197.0
0; 97503917.49999999
0; 97507638.0
0; 97511358.5
0; 97515079.0
0; 97518799.5
0; 97522520.0
0; 97526240.5
0; 97529961.0
0; 97533681.5
0; 97537402.0
0; 97541122.5
0; 97544843.0
0; 97548563.5
0; 97552284.0
0; 97556004.5
0; 97559724.99999999
0; 97563445.5
0; 97567166.0
0; 97570886.5
0; 97574607.0
0; 97578327.5
0; 97582048.0
0; 97585768.5
0; 97589489.0
0; 97593209.5
0; 97596930.0
0; 97600650.5
0; 97604371.0
0; 97608091.5
0; 97611812.0
0; 97615532.49999999
0; 97619253.0
0; 97622973.5
0; 97626694.0
0; 97630414.5
0; 97634135.00000001
0; 97637855.5
0; 97641576.0
0; 97645296.5
0; 97649016.99999999
0; 97652737.5
0; 97656458.0
0; 97660178.5
0; 97663899.0
0; 97667619.5
0; 97671340.0
0; 97675060.5
0; 97678781.0
0; 97682501.5
0; 97686222.00000001
0; 97689942.50000001
0; 97693663.0
0; 97697383.49999999
0; 97701103.99999999
0; 97704824.5
0; 97708545.0
0; 97712265.5
1; 97715986.0
0; 97719706.5
0; 97723427.0
0; 97727147.5
0; 97730868.0
0; 97734588.5
0; 97738309.0
0; 97742029.50000001
0; 97745750.0
0; 97749470.5
0; 97753190.99999999
0; 97756911.49999999
0; 97760632.0
0; 97764352.5
0; 97768073.0
0; 97771793.5
0; 97775514.0
0; 97779234.5
0; 97782955.0
0; 97786675.5
0; 97790396.0
0; 97794116.5
0; 97797837.0
0; 97801557.5
0; 97805278.0
0; 97808998.49999999
0; 97812719.0
0; 97816439.5
0; 97820160.0
0; 97823880.5
0; 97827601.0
0; 97831321.50000001
0; 97835042.0
0; 97838762.5
0; 97842482.99999999
0; 97846203.5
0; 97849924.0
0; 97853644.5
0; 97857365.0
0; 97861085.5
0; 97864806.0
0; 97868526.5
0; 97872247.0
0; 97875967.5
0; 97879688.0
0; 97883408.50000001
0; 97887129.00000001
0; 97890849.5
0; 97894569.99999999
0; 97898290.49999999
0; 97902011.0
0; 97905731.5
0; 97909452.0
0; 97913172.5
0; 97916893.0
0; 97920613.5
0; 97924334.0
0; 97928054.5
0; 97931775.0
0; 97935495.5
0; 97939216.0
0; 97942936.5
0; 97946657.0
0; 97950377.49999999
0; 97954098.0
1; 97957818.5
0; 97961539.0
0; 97965259.5
0; 97968980.0
0; 97972700.5
0; 97976421.0
0; 97980141.5
0; 97983862.0
0; 97987582.5
0; 97991303.0
0; 97995023.5
0; 97998744.0
0; 98002464.5
0; 98006184.99999999
0; 98009905.5
0; 98013626.0
0; 98017346.5
0; 98021067.0
0; 98024787.50000001
0; 98028508.0
0; 98032228.5
0; 98035949.0
0; 98039669.5
0; 98043390.0
0; 98047110.5
0; 98050831.0
0; 98054551.5
0; 98058272.0
0; 98061992.5
0; 98065713.0
0; 98069433.5
0; 98073154.0
0; 98076874.5
0; 98080595.00000001
0; 98084315.5
0; 98088036.0
0; 98091756.49999999
0; 98095476.99999999
0; 98099197.5
0; 98102918.0
0; 98106638.5
0; 98110359.0
0; 98114079.5
0; 98117800.0
0; 98121520.5
0; 98125241.0
0; 98128961.5
0; 98132682.0
0; 98136402.50000001
0; 98140123.0
0; 98143843.49999999
0; 98147563.99999999
0; 98151284.5
0; 98155005.0
0; 98158725.5
0; 98162446.0
0; 98166166.50000001
0; 98169887.0
0; 98173607.5
0; 98177328.0
0; 98181048.5
0; 98184769.00000001
0; 98188489.5
0; 98192210.0
0; 98195930.5
0; 98199650.99999999
0; 98203371.5
0; 98207092.0
0; 98210812.5
0; 98214533.0
0; 98218253.5
0; 98221974.00000001
0; 98225694.5
0; 98229415.0
0; 98233135.5
0; 98236855.99999999
0; 98240576.5
0; 98244297.0
0; 98248017.5
0; 98251738.0
0; 98255458.49999999
0; 98259179.0
0; 98262899.5
0; 98266620.0
0; 98270340.5
0; 98274061.0
0; 98277781.50000001
0; 98281502.0
0; 98285222.49999999
0; 98288942.99999999
0; 98292663.49999999
0; 98296384.0
0; 98300104.5
0; 98303825.0
0; 98307545.5
0; 98311266.0
0; 98314986.5
0; 98318707.0
0; 98322427.5
0; 98326148.0
0; 98329868.50000001
0; 98333589.0
0; 98337309.5
0; 98341029.99999999
0; 98344750.5
0; 98348471.0
0; 98352191.5
0; 98355912.0
0; 98359632.5
0; 98363353.0
0; 98367073.5
0; 98370794.0
0; 98374514.5
0; 98378235.0
0; 98381955.5
0; 98385676.0
0; 98389396.5
0; 98393117.0
0; 98396837.49999999
0; 98400558.0
0; 98404278.5
0; 98407999.0
0; 98411719.5
0; 98415440.0
0; 98419160.5
0; 98422881.0
0; 98426601.5
0; 98430322.0
0; 98434042.5
0; 98437763.0
0; 98441483.5
0; 98445204.0
0; 98448924.5
0; 98452644.99999999
0; 98456365.5
0; 98460086.0
0; 98463806.5
0; 98467527.0
0; 98471247.50000001
0; 98474968.0
0; 98478688.5
0; 98482409.0
0; 98486129.49999999
0; 98489850.0
0; 98493570.5
0; 98497291.0
0; 98501011.5
0; 98504732.0
0; 98508452.5
0; 98512173.0
0; 98515893.5
0; 98519614.0
0; 98523334.50000001
0; 98527055.00000001
0; 98530775.5
0; 98534495.99999999
0; 98538216.49999999
0; 98541937.0
0; 98545657.5
0; 98549378.0
0; 98553098.5
0; 98556819.0
0; 98560539.5
0; 98564260.0
0; 98567980.5
0; 98571701.0
0; 98575421.5
0; 98579142.00000001
0; 98582862.5
0; 98586583.0
0; 98590303.49999999
0; 98594023.99999999
0; 98597744.5
0; 98601465.0
0; 98605185.5
0; 98608906.0
0; 98612626.5
0; 98616347.0
0; 98620067.5
0; 98623788.0
0; 98627508.5
0; 98631228.99999999
0; 98634949.5
0; 98638670.0
0; 98642390.5
0; 98646110.99999999
0; 98649831.5
0; 98653552.0
0; 98657272.5
0; 98660993.0
0; 98664713.5
0; 98668434.00000001
0; 98672154.5
0; 98675875.0
0; 98679595.49999999
0; 98683316.0
0; 98687036.5
0; 98690757.0
0; 98694477.5
0; 98698198.0
0; 98701918.5
0; 98705639.0
0; 98709359.5
0; 98713080.0
0; 98716800.5
0; 98720521.00000001
0; 98724241.50000001
0; 98727962.0
0; 98731682.49999999
0; 98735402.99999999
0; 98739123.5
0; 98742844.0
0; 98746564.5
0; 98750285.0
0; 98754005.5
0; 98757726.0
0; 98761446.5
0; 98765167.0
0; 98768887.5
0; 98772608.0
0; 98776328.5
0; 98780049.0
0; 98783769.5
0; 98787489.99999999
0; 98791210.49999999
0; 98794931.0
0; 98798651.5
0; 98802372.0
0; 98806092.5
0; 98809813.0
0; 98813533.5
0; 98817254.0
0; 98820974.5
0; 98824695.0
0; 98828415.5
0; 98832136.0
0; 98835856.5
0; 98839577.0
0; 98843297.5
0; 98847018.0
0; 98850738.5
0; 98854459.0
0; 98858179.5
0; 98861900.00000001
0; 98865620.5
0; 98869341.0
0; 98873061.5
0; 98876782.0
0; 98880502.5
0; 98884223.0
0; 98887943.5
0; 98891664.0
0; 98895384.5
0; 98899105.0
0; 98902825.5
0; 98906546.0
0; 98910266.5
0; 98913987.0
0; 98917707.50000001
0; 98921428.0
0; 98925148.5
0; 98928868.99999999
0; 98932589.49999999
0; 98936310.0
0; 98940030.5
0; 98943751.0
0; 98947471.5
0; 98951192.0
0; 98954912.5
0; 98958633.0
0; 98962353.5
0; 98966074.0
0; 98969794.5
0; 98973515.00000001
0; 98977235.5
0; 98980955.99999999
0; 98984676.49999999
0; 98988397.0
0; 98992117.5
0; 98995838.0
0; 98999558.5
0; 99003279.0
0; 99006999.5
0; 99010720.0
0; 99014440.5
0; 99018161.0
0; 99021881.50000001
0; 99025602.0
0; 99029322.5
0; 99033043.0
0; 99036763.49999999
0; 99040484.0
0; 99044204.5
0; 99047925.0
0; 99051645.5
0; 99055366.0
0; 99059086.50000001
0; 99062807.0
0; 99066527.5
0; 99070248.0
0; 99073968.49999999
0; 99077689.0
0; 99081409.5
0; 99085130.0
0; 99088850.5
0; 99092570.99999999
0; 99096291.5
0; 99100012.0
0; 99103732.5
0; 99107453.0
0; 99111173.5
0; 99114894.00000001
0; 99118614.5
0; 99122334.99999999
0; 99126055.49999999
0; 99129775.99999999
0; 99133496.5
0; 99137217.0
0; 99140937.5
0; 99144658.0
0; 99148378.5
0; 99152099.0
0; 99155819.5
0; 99159540.0
0; 99163260.5
0; 99166981.00000001
0; 99170701.5
0; 99174422.0
0; 99178142.49999999
0; 99181863.0
0; 99185583.5
0; 99189304.0
0; 99193024.5
0; 99196745.0
0; 99200465.5
0; 99204186.0
0; 99207906.5
0; 99211627.0
0; 99215347.5
0; 99219068.0
0; 99222788.5
0; 99226509.0
0; 99230229.5
0; 99233949.99999999
0; 99237670.5
0; 99241391.0
0; 99245111.5
0; 99248832.0
0; 99252552.5
0; 99256273.0
0; 99259993.5
0; 99263714.0
0; 99267434.5
0; 99271155.0
0; 99274875.5
0; 99278596.0
0; 99282316.5
0; 99286037.0
0; 99289757.49999999
0; 99293478.0
0; 99297198.5
0; 99300919.0
0; 99304639.5
0; 99308360.0
0; 99312080.5
0; 99315801.0
0; 99319521.5
0; 99323241.99999999
0; 99326962.5
0; 99330683.0
0; 99334403.5
0; 99338124.0
0; 99341844.5
0; 99345565.0
0; 99349285.5
0; 99353006.0
0; 99356726.5
0; 99360447.00000001
0; 99364167.50000001
0; 99367888.0
0; 99371608.49999999
0; 99375328.99999999
0; 99379049.5
0; 99382770.0
0; 99386490.5
0; 99390211.0
0; 99393931.5
0; 99397652.0
0; 99401372.5
0; 99405093.0
0; 99408813.5
0; 99412534.0
0; 99416254.50000001
0; 99419975.0
0; 99423695.5
0; 99427415.99999999
0; 99431136.49999999
0; 99434857.0
0; 99438577.5
0; 99442298.0
0; 99446018.5
0; 99449739.0
0; 99453459.5
0; 99457180.0
0; 99460900.5
0; 99464621.0
0; 99468341.49999999
0; 99472062.0
0; 99475782.5
0; 99479503.0
0; 99483223.49999999
0; 99486944.0
0; 99490664.5
0; 99494385.0
0; 99498105.5
0; 99501826.0
0; 99505546.50000001
0; 99509267.0
0; 99512987.5
0; 99516707.99999999
0; 99520428.5
0; 99524149.0
0; 99527869.5
0; 99531590.0
0; 99535310.5
0; 99539031.0
0; 99542751.5
0; 99546472.0
0; 99550192.5
0; 99553913.0
0; 99557633.50000001
0; 99561354.00000001
0; 99565074.5
0; 99568794.99999999
0; 99572515.49999999
0; 99576236.0
0; 99579956.5
0; 99583677.0
0; 99587397.5
0; 99591118.0
0; 99594838.5
0; 99598559.0
0; 99602279.5
0; 99606000.0
0; 99609720.5
0; 99613441.0
0; 99617161.5
0; 99620882.0
0; 99624602.49999999
0; 99628322.99999999
0; 99632043.5
0; 99635764.0
0; 99639484.5
0; 99643205.0
0; 99646925.5
0; 99650646.0
0; 99654366.5
0; 99658087.0
0; 99661807.5
0; 99665528.0
0; 99669248.5
0; 99672969.0
0; 99676689.5
0; 99680410.0
0; 99684130.5
0; 99687851.0
0; 99691571.5
0; 99695292.0
0; 99699012.50000001
0; 99702733.0
0; 99706453.5
0; 99710174.0
0; 99713894.5
0; 99717615.0
0; 99721335.5
0; 99725056.0
0; 99728776.5
0; 99732497.0
0; 99736217.5
0; 99739938.0
0; 99743658.5
0; 99747379.0
0; 99751099.5
0; 99754820.00000001
0; 99758540.5
0; 99762261.0
0; 99765981.49999999
0; 99769701.99999999
0; 99773422.5
0; 99777143.0
0; 99780863.5
0; 99784584.0
0; 99788304.5
0; 99792025.0
0; 99795745.5
0; 99799466.0
0; 99803186.5
0; 99806907.0
0; 99810627.50000001
0; 99814348.0
0; 99818068.49999999
0; 99821788.99999999
0; 99825509.5
0; 99829230.0
0; 99832950.5
0; 99836671.0
0; 99840391.5
0; 99844112.0
0; 99847832.5
0; 99851553.0
0; 99855273.5
0; 99858994.00000001
0; 99862714.5
0; 99866435.0
0; 99870155.5
0; 99873875.99999999
0; 99877596.5
0; 99881317.0
0; 99885037.5
0; 99888758.0
0; 99892478.5
0; 99896199.00000001
0; 99899919.5
0; 99903640.0
0; 99907360.5
0; 99911080.99999999
0; 99914801.5
0; 99918522.0
0; 99922242.5
0; 99925963.0
0; 99929683.49999999
0; 99933404.0
0; 99937124.5
0; 99940845.0
0; 99944565.5
0; 99948286.0
0; 99952006.50000001
0; 99955727.0
0; 99959447.49999999
0; 99963167.99999999
0; 99966888.49999999
0; 99970609.0
0; 99974329.5
0; 99978050.0
0; 99981770.5
0; 99985491.0
0; 99989211.5
0; 99992932.0
0; 99996652.5
0; 100000373.0
0; 100004093.50000001
0; 100007814.0
0; 100011534.5
0; 100015254.99999999
0; 100018975.5
0; 100022696.0
0; 100026416.5
0; 100030137.0
0; 100033857.5
0; 100037578.0
0; 100041298.5
0; 100045019.0
0; 100048739.5
0; 100052460.0
0; 100056180.5
0; 100059901.0
0; 100063621.5
0; 100067342.0
0; 100071062.49999999
0; 100074783.0
0; 100078503.5
0; 100082224.0
0; 100085944.5
0; 100089665.0
0; 100093385.5
0; 100097106.0
0; 100100826.5
0; 100104547.0
0; 100108267.5
0; 100111988.0
0; 100115708.5
0; 100119429.0
0; 100123149.5
0; 100126869.99999999
0; 100130590.5
0; 100134311.0
0; 100138031.5
0; 100141752.0
0; 100145472.5
0; 100149193.0
0; 100152913.5
0; 100156634.0
0; 100160354.49999999
0; 100164075.0
0; 100167795.5
0; 100171516.0
0; 100175236.5
0; 100178957.0
0; 100182677.5
0; 100186398.0
0; 100190118.5
0; 100193839.0
0; 100197559.50000001
0; 100201280.00000001
0; 100205000.5
0; 100208720.99999999
0; 100212441.49999999
0; 100216162.0
0; 100219882.5
0; 100223603.0
0; 100227323.5
0; 100231044.0
0; 100234764.5
0; 100238485.0
0; 100242205.5
0; 100245926.0
0; 100249646.5
0; 100253367.00000001
0; 100257087.5
0; 100260808.0
0; 100264528.49999999
0; 100268248.99999999
0; 100271969.5
0; 100275690.0
0; 100279410.5
0; 100283131.0
0; 100286851.5
0; 100290572.0
0; 100294292.5
0; 100298013.0
0; 100301733.5
0; 100305453.99999999
0; 100309174.5
0; 100312895.0
0; 100316615.5
0; 100320335.99999999
0; 100324056.5
0; 100327777.0
0; 100331497.5
0; 100335218.0
0; 100338938.5
0; 100342659.00000001
0; 100346379.5
0; 100350100.0
0; 100353820.49999999
0; 100357541.0
0; 100361261.5
0; 100364982.0
0; 100368702.5
0; 100372423.0
0; 100376143.5
0; 100379864.0
0; 100383584.5
0; 100387305.0
0; 100391025.5
0; 100394746.00000001
0; 100398466.50000001
0; 100402187.0
0; 100405907.49999999
0; 100409627.99999999
0; 100413348.5
0; 100417069.0
0; 100420789.5
0; 100424510.0
0; 100428230.5
0; 100431951.0
0; 100435671.5
0; 100439392.0
0; 100443112.5
0; 100446833.0
0; 100450553.5
0; 100454274.0
0; 100457994.5
0; 100461714.99999999
0; 100465435.49999999
0; 100469156.0
0; 100472876.5
0; 100476597.0
0; 100480317.5
0; 100484038.0
0; 100487758.5
0; 100491479.0
0; 100495199.5
0; 100498920.0
0; 100502640.5
0; 100506361.0
0; 100510081.5
0; 100513802.0
0; 100517522.5
0; 100521243.0
0; 100524963.5
0; 100528684.0
0; 100532404.5
0; 100536125.00000001
0; 100539845.5
0; 100543566.0
0; 100547286.5
0; 100551007.0
0; 100554727.5
0; 100558448.0
0; 100562168.5
0; 100565889.0
0; 100569609.5
0; 100573330.0
0; 100577050.5
0; 100580771.0
0; 100584491.5
0; 100588212.0
0; 100591932.50000001
0; 100595653.0
0; 100599373.5
0; 100603093.99999999
0; 100606814.49999999
0; 100610535.0
0; 100614255.5
0; 100617976.0
0; 100621696.5
0; 100625417.0
0; 100629137.5
0; 100632858.0
0; 100636578.5
0; 100640299.0
0; 100644019.5
0; 100647740.00000001
0; 100651460.5
0; 100655180.99999999
0; 100658901.49999999
0; 100662622.0
0; 100666342.5
0; 100670063.0
0; 100673783.5
0; 100677504.0
0; 100681224.5
0; 100684945.0
0; 100688665.5
0; 100692386.0
0; 100696106.50000001
0; 100699827.0
0; 100703547.5
0; 100707268.0
0; 100710988.49999999
0; 100714709.0
0; 100718429.5
0; 100722150.0
0; 100725870.5
0; 100729591.0
0; 100733311.50000001
0; 100737032.0
0; 100740752.5
0; 100744473.0
0; 100748193.49999999
0; 100751914.0
0; 100755634.5
0; 100759355.0
0; 100763075.5
0; 100766795.99999999
0; 100770516.5
0; 100774237.0
0; 100777957.5
0; 100781678.0
0; 100785398.5
0; 100789119.00000001
0; 100792839.5
0; 100796559.99999999
0; 100800280.49999999
0; 100804000.99999999
0; 100807721.5
0; 100811442.0
0; 100815162.5
0; 100818883.0
0; 100822603.5
0; 100826324.0
0; 100830044.5
0; 100833765.0
0; 100837485.5
0; 100841206.00000001
0; 100844926.5
0; 100848647.0
0; 100852367.49999999
0; 100856088.0
0; 100859808.5
0; 100863529.0
0; 100867249.5
0; 100870970.0
0; 100874690.5
0; 100878411.0
0; 100882131.5
0; 100885852.0
0; 100889572.5
0; 100893293.0
0; 100897013.5
0; 100900734.0
0; 100904454.5
0; 100908174.99999999
0; 100911895.5
0; 100915616.0
0; 100919336.5
0; 100923057.0
0; 100926777.5
0; 100930498.0
0; 100934218.5
0; 100937939.0
0; 100941659.5
0; 100945380.0
0; 100949100.5
0; 100952821.0
0; 100956541.5
0; 100960262.0
0; 100963982.49999999
0; 100967703.0
0; 100971423.5
0; 100975144.0
0; 100978864.5
0; 100982585.0
0; 100986305.5
0; 100990026.0
0; 100993746.5
0; 100997466.99999999
0; 101001187.5
0; 101004908.0
0; 101008628.5
0; 101012349.0
0; 101016069.5
0; 101019790.0
0; 101023510.5
0; 101027231.0
0; 101030951.5
0; 101034672.00000001
0; 101038392.50000001
0; 101042113.0
0; 101045833.49999999
0; 101049553.99999999
0; 101053274.5
0; 101056995.0
0; 101060715.5
0; 101064436.0
0; 101068156.5
0; 101071877.0
0; 101075597.5
0; 101079318.0
0; 101083038.5
0; 101086759.0
0; 101090479.50000001
0; 101094200.0
0; 101097920.5
0; 101101640.99999999
0; 101105361.49999999
0; 101109082.0
0; 101112802.5
0; 101116523.0
0; 101120243.5
0; 101123964.0
0; 101127684.5
0; 101131405.0
0; 101135125.5
0; 101138846.0
0; 101142566.49999999
0; 101146287.0
0; 101150007.5
0; 101153728.0
0; 101157448.49999999
0; 101161169.0
0; 101164889.5
0; 101168610.0
0; 101172330.5
0; 101176051.0
0; 101179771.50000001
0; 101183492.0
0; 101187212.5
0; 101190932.99999999
0; 101194653.5
0; 101198374.0
0; 101202094.5
0; 101205815.0
0; 101209535.5
0; 101213256.0
0; 101216976.5
0; 101220697.0
0; 101224417.5
0; 101228138.0
0; 101231858.50000001
0; 101235579.00000001
0; 101239299.5
0; 101243019.99999999
0; 101246740.49999999
0; 101250461.0
0; 101254181.5
0; 101257902.0
0; 101261622.5
0; 101265343.0
0; 101269063.5
0; 101272784.0
0; 101276504.5
0; 101280225.0
0; 101283945.5
0; 101287666.0
0; 101291386.5
0; 101295107.0
0; 101298827.49999999
0; 101302547.99999999
0; 101306268.5
0; 101309989.0
0; 101313709.5
0; 101317430.0
0; 101321150.5
0; 101324871.0
0; 101328591.5
0; 101332312.0
0; 101336032.5
0; 101339753.0
0; 101343473.5
0; 101347194.0
0; 101350914.5
0; 101354634.99999999
0; 101358355.5
0; 101362076.0
0; 101365796.5
0; 101369517.0
0; 101373237.50000001
0; 101376958.0
0; 101380678.5
0; 101384399.0
0; 101388119.5
0; 101391840.0
0; 101395560.5
0; 101399281.0
0; 101403001.5
0; 101406722.0
0; 101410442.5
0; 101414163.0
0; 101417883.5
0; 101421604.0
0; 101425324.5
0; 101429045.00000001
0; 101432765.5
0; 101436486.0
0; 101440206.49999999
0; 101443926.99999999
0; 101447647.5
0; 101451368.0
0; 101455088.5
0; 101458809.0
0; 101462529.5
0; 101466250.0
0; 101469970.5
0; 101473691.0
0; 101477411.5
0; 101481132.0
0; 101484852.50000001
0; 101488573.0
0; 101492293.49999999
0; 101496013.99999999
0; 101499734.5
0; 101503455.0
0; 101507175.5
0; 101510896.0
0; 101514616.5
0; 101518337.0
0; 101522057.5
0; 101525778.0
0; 101529498.5
0; 101533219.00000001
0; 101536939.5
0; 101540660.0
0; 101544380.5
0; 101548100.99999999
0; 101551821.5
0; 101555542.0
0; 101559262.5
0; 101562983.0
0; 101566703.5
0; 101570424.00000001
0; 101574144.5
0; 101577865.0
0; 101581585.5
0; 101585305.99999999
0; 101589026.5
0; 101592747.0
0; 101596467.5
0; 101600188.0
